19.416458	-8.999096	6.923865299999999
10.107105	-5.336921	-3.5550205999999998
9.0096855	-14.926971	-13.008446000000001
-11.318706500000001	5.1186940000000005	-18.36925
-11.785122	-11.130704	0.14178549
13.169335	-17.52205	-6.4887176
-5.937911	-1.6674117	12.326645
-2.6770522999999997	-5.8727894	-20.012037
-13.6889105	9.6590185	12.400087
-14.466495000000002	12.425728999999999	1.4260966999999998
-5.1458187	-2.9207544	12.884451
-11.29411	6.3260326	-17.334623
0.06268928	13.845125	5.0287232
6.6219087	-1.4144704	4.2058615999999995
8.760425999999999	-4.8551884	-16.651052
8.412982000000001	-4.0090084	0.3433822
-12.118592	-11.079101	0.3093371
12.467715	-6.316483	13.451616
-14.175366	8.591389999999999	12.686217999999998
13.239237	-2.7171237	10.424849
-0.20426376	-9.120716999999999	19.166245
-4.2179956	-4.521757	-20.735123
12.313964	4.838429	-11.361309
7.082849499999999	-5.631492	-17.819218
14.481275	3.4811685	-7.5427884999999995
10.593364	5.92565	-16.137188000000002
13.827584	-2.6565769	9.188504
7.255774499999999	-16.646801	8.535893
-19.195227	0.4917154	-8.103572
-0.7234494	-6.9256477	-20.00984
-8.919444	7.9090557	17.230251000000003
11.932694	5.363882	-11.312058
-14.798682000000001	0.14031501	-1.6077538999999998
-9.488298	12.252286999999999	-2.9307722999999997
2.2109585	-9.3684025	18.383837
-9.170678	0.3434684	-20.567024
-21.080824	0.61636174	-4.211113
3.7021038999999996	14.429310999999998	8.682604
-8.487413	10.636719	-1.055963
-3.0556414000000003	5.152661	-2.6246088
4.5057163000000005	13.194588000000001	8.659362
-13.300220499999998	11.406087	13.992419
10.261799	-4.8116035	-3.8060093
-21.896687	-2.03226	8.826485
5.7764	7.9853320000000005	5.281078
-9.283142999999999	12.005322999999999	10.845187
1.7445561	-9.575342	18.71901
-12.256039	-12.806353	-7.090085
-11.400105	-16.143902	-2.711078
11.887795	6.044547000000001	-15.933410999999998
5.49105	9.826788	6.432099299999999
19.136412	-8.380118	6.586782
-13.816227	-0.18457177	-6.8484178
-0.6205980999999999	24.072976999999998	-3.2180126000000002
-4.346776	-4.439163	-20.425102
-15.232823999999999	12.977517	-8.603435000000001
11.900111	-15.875409	-11.215059
22.888079	-7.778909	-1.9125805
2.3346447999999995	-8.953218	18.693487
6.567228	11.8175745	-6.5931679999999995
14.628391	-4.874468	14.048589999999999
11.060075	6.4391527	3.194438
5.031745	11.338147	6.614487
-11.222026	7.226559	-16.51012
-0.17070673	-8.717313	20.775984
3.1410806	13.463436999999999	7.2212086
-12.23305	-12.707433	-7.1290865000000005
-13.256862	5.6420655	17.277464000000002
-15.905503	14.599794000000001	-10.950198
-13.545693	7.905092	17.322378
13.012766000000001	-2.9574822999999997	8.554673
6.4981513	-15.398610000000001	7.429762400000001
9.562942	-6.427618	-1.8491066999999999
6.607484299999999	12.140262	-6.4111075
14.704973	-16.663892999999998	0.49936783
14.575498999999999	-15.144169	1.7706877
-11.189897	-15.635423000000001	-3.754168
7.6252437	-17.186953	8.792007
8.5376425	-3.9867769999999996	-0.12003183
13.983394	-2.5657495999999997	10.786013
-2.537402	16.563793	2.1979506
-13.740073	12.972703	0.7505669
-11.801767	-11.4499035	-0.031359192
10.695147	-6.192253599999999	14.080293
13.035397	6.1928152999999995	-8.060527
14.859695	-13.8421755	2.9647777000000004
-10.782611	8.903191	-14.768707999999998
-8.572204	12.261747	10.748951
-2.8551368999999998	22.76735	-3.0925462
4.6318316	-15.710798	7.463878599999999
6.444158	11.469706	-13.819269
-1.1403228	4.018665299999999	-21.191412
16.057033999999998	-12.533767999999998	4.6797543
-12.017835	-15.326979000000001	-2.6393597
2.2865834	-15.963033	8.146141
-2.53551	16.560553	2.1974153999999997
18.302046	1.0954796999999998	-3.9893527
11.595011999999999	-16.645948	-9.831322
-12.901459	9.430949	16.687305
11.998942999999999	5.766966	-15.232723000000002
-17.941816	11.974662	-8.114311
-8.552534	10.708963	-0.75820625
15.31794	2.7358382000000003	-6.6464753
5.5177407	12.126633	-15.182402
-22.460579	-4.127800499999999	-2.4744057999999995
16.24258	-11.546323	5.662808
6.269716000000001	7.578077	4.963457
-8.112135	-0.6291154999999999	-20.396366
-4.6167083	-4.205805000000001	-20.561142
-11.239155	-16.304771	-2.3434209999999998
19.145329999999998	-8.658347000000001	6.6562
12.935636500000001	7.6804276	6.989033
12.823528	6.221379799999999	-8.392133
-1.6291955	-6.70947	-19.879175
14.727375	2.7478437000000002	-7.1503630000000005
5.9752865	7.152342999999999	4.331538
-17.310104	12.332582	-7.7894745
-11.558557	-12.657359	-0.8628947
2.7724411	11.165815	4.5213995
7.219742999999999	-2.7708824	1.7959721000000002
4.612696	13.282827	-9.149663
20.53473	0.18946849999999998	-4.3956914000000005
1.8176012	9.929461	2.6172636000000002
7.103652	-1.8744323	3.481814
5.823706	11.788002	-13.489098
-13.54676	0.83684355	1.7312763
-4.8017664	19.911114	10.535549000000001
18.255748999999998	1.2453454	-3.5457404
11.3963375	6.8266350000000005	3.7478056000000004
16.263641	-15.420031	3.0265417
-2.7824737999999996	5.0522823	-2.6958685
12.0436	8.397835	6.186803299999999
11.739564999999999	-16.364586	-10.394638
-11.36032	-16.051159	-3.2922747
11.359417	-16.447832000000002	-10.357035
4.346361	15.645710999999999	-7.6365604000000005
-12.234579	12.041221	11.83836
9.953466	7.306439	-6.9818679999999995
-0.8743014000000001	7.6019	-17.669464
-12.259035	7.9895687	8.672024
-8.653576	12.4921	1.6137996000000001
-22.139979999999998	-2.1588778	9.651831
-4.342660400000001	20.784382	10.669723
-9.534852	11.868478	10.561449
10.0248785	9.224269	-15.579169
-8.693097999999999	12.408964	1.5689036
-5.510023599999999	-3.463132	-20.61649
8.228879	8.582883	4.636746
13.407741	-3.0625591	8.597927
3.0566802	-15.494529	7.727134700000001
14.416291000000001	3.4100835	-8.238914999999999
-0.843053	7.578838	-17.709574
5.303938400000001	12.013364	-8.733428
-14.567758999999999	0.43180029999999997	-5.7741094
-11.7609005	9.420323	-2.410326
6.930369000000001	9.789178999999999	-7.7868857
-10.6591425	9.628371000000001	-14.228833999999999
-22.300554	-2.6627389999999997	-2.5720851000000002
8.952082	-4.6594809999999995	-17.30144
-13.724766	5.8651376	13.361335999999998
18.25451	1.5364866000000001	-4.625126
-11.758586	-12.475761	-1.1409582
7.7592955	-13.710669000000001	-14.324316
-17.879972	11.886712	-8.299506
3.2925475	-12.903197	8.403016000000001
19.77811	-8.369674	7.039758999999999
-14.659901000000001	6.518886	13.266972
-17.259806	12.174667999999999	-8.011248
5.13727	10.926782000000001	6.2215877
9.067396	-15.017029	-12.889282000000001
5.852479	7.781032000000001	5.000776
-7.788545599999999	-1.6630168	-20.92681
-19.130964000000002	-0.20961161	-8.376685
14.375607500000001	-4.819223	13.661083999999999
-4.5335245	-19.56279	-1.6788811999999997
-22.220406	-2.3184178	-2.715078
-17.424432999999997	12.057181	-8.308921
-13.133488	1.161707	1.9000636000000002
-2.9367566000000003	5.2116074999999995	-2.6059272
13.512482	-17.62582	-5.4585349999999995
8.136332000000001	-4.4272160000000005	0.83093506
6.063171400000001	8.220474000000001	5.4934683
12.435718	5.13525	-11.203911999999999
7.062459	-3.4359512000000003	0.63186723
-10.305551	-14.233273	-7.732520599999999
4.394183	4.250792	21.087429999999998
26.133982	-7.436477	-0.41620606
6.581015	-2.8558362	2.2957968999999996
-15.114510000000001	13.322431	-8.923258
7.198187400000001	10.574906	-6.749397
14.253480999999999	-4.8459067000000005	13.1548195
-4.4760375	-19.48924	-1.7021104999999999
10.82961	6.3396897	-9.939816
-11.215933	7.2705035	-16.470182
9.067711	9.557785	-13.964742000000001
13.219897	-17.496311	-6.571699000000001
1.5406775	-12.200687	9.005669000000001
5.3666544	-13.226364000000002	7.460674000000001
-1.2646308000000002	3.9332830000000003	-21.445176999999997
-13.382083999999999	11.302831	13.953864999999999
-9.086838	-10.471241000000001	10.678164500000001
11.086339	5.8034983	-13.638972
-11.298607	-14.438382999999998	-8.256197
12.812126	6.2162213	-8.263414
18.320702	1.1806875	-3.4658499
14.951575	2.5160441000000002	-6.38376
-22.55051	-0.82103485	11.240653
5.254788400000001	12.366897999999999	-13.849905
20.141945	0.39040902	-4.2875896
-1.7051691000000002	-5.9654	-20.224707000000002
-5.416637000000001	-3.5385578	-20.603983
-9.973574000000001	12.25522	1.5667254
-17.575848	12.129698	-8.366236
7.6988516	-2.4729285	1.3376443
22.118467000000003	-7.717846400000001	-1.7375383000000002
-14.339656	12.716085000000001	1.3687621
-3.9587587999999996	23.961916	-1.3288176
-10.279167	-16.222637	-3.2745938
1.4476149999999999	-12.479503999999999	9.545708
13.285422	-3.0934002	9.383315
4.293458	16.381792	-7.3579683000000005
8.734097	8.375380999999999	-7.168447500000001
23.566046	-0.7496196999999999	8.55054
2.4707453	0.36763394	21.22767
16.719011	1.8486759999999998	-4.665721400000001
4.8560934	-12.692715	7.8387537
5.027593599999999	10.980961	6.238416
6.343477200000001	9.253355	6.135427
3.0859892	3.2117352	18.863708
7.297192599999999	-4.142548000000001	0.44400730000000005
4.662798400000001	13.355114000000002	7.832008999999999
-11.53238	-12.619974000000001	-0.875257
13.135665	7.304942	6.313048
7.727537599999999	10.74899	-6.343882
4.242584	11.885306	6.813639
-0.9280343000000001	14.108386	4.389498000000001
-12.986479	-15.511921	-2.2273362
-0.98941106	7.5790005	-17.333126
-11.766282	9.334225	-2.4721346
-8.489444	12.238996	10.847431
14.2448	-17.593462	-3.1311162
-2.1817276000000003	-6.206556299999999	-20.010513
-2.9495351000000003	-13.679167999999999	-12.429563
-10.520989	-14.088182999999999	-8.334466
-10.573149	-13.7161875	-7.920441
-2.9958093	-13.695026	-12.596577
-10.444488	2.4147599	-19.622656
12.718114	-17.067867	-8.299863
11.105561	6.4951550000000005	3.243522
15.354176500000001	-13.109762	3.9009364
-8.495583	10.699297	-0.9984858
20.228739	-7.7394214	7.191411
-13.247142000000002	5.6593704	17.250723
-9.750707	-14.628704	-8.073647
-10.871321	4.105328	-19.169794
11.699464	5.342208	-11.986494
13.453007000000001	-2.7316427000000005	9.259094000000001
-10.480363	-14.572265	-7.550731
-8.423242	-1.5183481	-21.295476999999998
3.0503929	12.745983	6.0741024
7.152317	-16.496967	8.488777
-9.912181	1.8290039	-20.266642
13.070219999999999	8.209693	8.089546
-12.721583	-15.048866	-1.7368205
-2.970152	-13.383191	-12.316378
-9.015939	-10.838758	9.952509
-2.7525187	5.283538	-2.529127
-10.555622999999999	-14.752070999999999	-7.500342999999999
9.786972	-4.8409615	-3.6110344
19.277357000000002	1.1025056	-3.9088782999999996
11.55091	5.040033	-11.6649275
-10.53304	-13.981957000000001	-7.9486365
-11.5096445	11.593307000000001	11.264636
-2.2403762	16.216482	2.4467056
-3.1798034	21.595562	-3.3380172
-7.9004582999999995	-10.102083	9.784714
6.037491999999999	7.286633500000001	4.7357383
-3.9973059999999996	24.017124	-1.3638692
9.164976	-4.574313	-17.07713
13.111669000000001	6.2229977	-7.813151400000001
-10.862051	-14.236835000000001	-8.21538
-12.983487	1.0124091999999998	1.8443787
2.4282575	5.0534253	19.468706
16.22083	-11.546217	5.6895456
20.305613	-0.19174623	-4.687238
-14.5805	0.37777323	-5.842973000000001
4.404628	2.8419924	24.705076000000002
3.6033883	12.514175999999999	6.05783
5.4108486	-0.45418653	18.62927
0.9797007	2.8684790000000002	22.075495
5.538052599999999	-1.242895	3.2997796999999998
14.090084	-17.675933999999998	-3.6699317000000002
2.9452827	2.4278294999999996	19.033539
6.213165	4.0307580000000005	21.117373
-0.43227040000000005	13.726249	4.3414807
6.466544	0.5158018	18.665443
-14.04906	0.9962572000000001	-0.33857065
-12.32108	7.953191800000001	8.62459
-10.358957	-14.54178	-8.093621
7.163466499999999	-5.1778164	-18.646017
3.8283453	1.0335761	23.857908
-10.211859	-14.270295	-8.373459
14.814692	-14.964294	2.0129445
-14.637091	0.41855165	-5.807251
7.0712113	-5.636533	-17.837381
5.5178475	12.123605	-15.125648499999999
-3.5356118999999997	22.921482	-5.015005599999999
8.238636	-14.155459	-13.870201999999999
10.622663000000001	-6.1820035	14.123489999999999
9.881445	7.9938345	-15.249264000000002
-10.566887	3.385622	-19.679457
13.033899	-2.9366293	9.657683
4.435869	1.2427247	21.521418
20.006998	-7.4394565	6.979112
4.748144	-0.7229808000000001	21.536036
4.3124213	13.903435	8.597631
7.110504	-4.9152474	-19.245947
1.1594678999999999	-12.0179	9.333058
1.0828751	1.3823742	20.945072
-12.765144	-15.474551000000002	-1.0987818
7.709776400000001	10.595229	-6.4266239999999994
5.2773900000000005	0.9760028000000001	20.884209
16.961655	-10.981905000000001	5.606073
4.8795815000000005	12.224858	-13.360725
-9.832552	1.4576973999999998	-20.248323000000003
-2.0200982	15.847864000000001	2.7461363999999997
-10.924232	4.24744	-19.013416
6.467301	12.108964	-6.678623700000001
13.459991	-4.832222	14.449338000000001
-11.803616	-13.131635999999999	-1.1366572
2.1300626	3.5125153	23.934875
3.2650406000000003	12.409844	5.926838
-14.284303	-0.6703049	-5.7409263
-10.016022	-17.056145	-3.2602906000000003
-11.02877	4.742106400000001	-18.705078
-7.7022276	-10.929947	10.406052
-20.475893	-0.19075236	-6.971184700000001
-3.0805073	-13.687507	-12.431929
-18.010988	-2.7159383	-12.389934
-10.201421	11.472078	10.282810000000001
2.9127324	4.0358324	23.135462
14.797919	-16.142605	0.5017981
14.641235	-17.044754	0.3493647
-14.632032	0.40761673	-5.808617
13.514297000000001	4.275469	-7.8587933
8.034057	-2.7569215	-5.325304
10.502813	-16.073519	-11.42243
0.94362515	-18.318920000000002	7.78613
5.94706	11.846844	9.008411
5.9988813	2.934504	21.891497
-12.365389	7.921861	8.779204
-13.012841	0.9881029	1.8843835999999998
-2.746752	22.590038	-2.2786863
6.389922599999999	2.9613616	21.657875
17.32426	12.781882000000001	-0.34144908
2.0317333	-9.447591000000001	18.510073000000002
5.7264	12.203475	8.82417
22.547024	-7.929231	-1.9911361
-2.208339	16.197191	2.4506006
4.735531	-0.73337436	20.622725
0.13230385	13.066005	4.1058617
3.9788352999999996	1.4013765	23.439644
4.689382	4.2472925	18.903366000000002
8.591054	-4.0938835	-16.787029999999998
13.929141	-2.3922749	9.726745
10.2445965	17.787807	6.524541999999999
7.867622	1.6468923	21.910729999999997
-7.162173299999999	-3.9291964	9.598892
4.3786254	2.8827846	20.700468
3.9313576	4.4218273	18.922428
-8.505573	-9.391503	10.702208500000001
6.844512	6.1997056	22.392462
-17.342163	-0.53592646	-9.886578
-14.485889000000002	0.37761685	-5.8483257
16.624654999999997	1.4244225000000001	-5.137215599999999
6.907056	1.0403494	21.788520000000002
1.1097333	2.3815644	20.271476999999997
8.162247	9.211927000000001	-7.6719100000000005
3.6085682	1.2321374	19.235672
4.170187	1.8075789	23.000082
3.4470015	11.248155	5.2508903
7.8764772	3.5644994	22.767805
1.5675647	4.072302	21.19523
-8.6364155	-10.404859	10.485222
4.5975375	4.2555309999999995	21.292852
7.380299000000001	-16.913227	8.740229
17.706356	1.7648095000000001	-4.694996
11.547779	-16.532438	-10.104117
5.8662934	9.300564	4.1303873
10.002912	8.385183999999999	-5.937278
4.3070726	16.357397	-7.330816
3.898501	4.7919599999999996	20.9861
-8.771302	-10.670378	10.244642
7.958748	-13.889992999999999	-14.147523000000001
4.735281	0.32449883	19.779465
-13.082825999999999	1.1367458000000001	1.9217543999999998
2.5955312000000004	-1.0013007	21.439985
8.041839	0.29043862	22.56118
16.527345999999998	1.9512294999999997	-4.7188683
4.713821	1.8933707	20.22816
4.787587599999999	4.3803306	19.19407
5.1848874	9.187294	3.3954197999999995
-14.606679000000002	12.694641	-8.818912
7.596176	1.4904803999999998	19.29642
6.869892999999999	-14.330154	11.576359
-10.165766	9.830774	-1.81657
2.8517144	-0.8298155	21.3142
4.624558	3.7952410000000003	24.276644
7.273673	3.5370769999999996	20.534666
1.8863468999999997	-0.05633822	25.297157000000002
3.5764468000000003	-1.4690746000000001	20.581568
6.9022913	4.549447	18.705248
4.166849	2.5804904	20.178713000000002
2.297159	0.39709228	22.20599
3.40314	4.8388	21.562014
2.9751232000000005	10.916197	4.636154
6.1268687	2.373938	22.846094
3.5030453	6.036293	19.209460999999997
14.799646	2.604876	-6.5535364000000005
-13.663589499999999	1.0607431	0.4027208
-10.409089999999999	-13.089431	-8.406091
7.035897	1.9298331999999998	22.428753
7.6417074000000005	3.2869647000000004	23.066323999999998
2.4219797	4.4607997	19.941614
4.63583	0.13321698	24.46314
0.39237976	3.0375228	20.683388
-0.61961	13.948972	4.395068599999999
5.356412000000001	2.0991604	19.857344
17.085648000000003	-10.841791	5.6652083
-12.583892	7.476581599999999	9.873653
-15.033862	0.087317936	-5.045217
3.6630733	1.2785991	23.139837
4.016885	1.3206978999999999	21.206870000000002
17.496494000000002	12.584033	0.9219199
7.186897	-2.318704	2.4483047000000004
12.950502	7.493750599999999	6.707350999999999
3.070827	3.4500966	18.913544
8.330551	-14.194754999999999	-13.886904000000001
7.1124982999999995	-5.368423	-18.3027
-13.403542499999999	11.341855	14.210462
10.234681	17.764894	6.531365
7.064222	0.24940346	20.979408
-7.0272559999999995	-3.2459835999999997	11.698844
10.19475	17.664906	6.5605273
4.997378299999999	4.0227895	17.092731
5.699224	5.494831	20.044142
-2.4088285	16.312353	2.3974576
25.65138	-7.555875	-0.4117719
16.900276	1.5234475	-4.779738
-10.065216	2.2019851000000004	-20.210033
6.059166	-1.4376254	19.93731
6.844102	4.519207	18.677906
0.9376979999999999	-8.452077000000001	19.552001999999998
-16.147009	14.855001000000001	-10.959832
5.2747765	3.4904888	24.409039
7.611492599999999	3.3379245	22.992292000000003
4.7520050000000005	1.2888772	17.659275
5.7581525000000005	6.2709220000000006	20.067163
3.3770707000000004	0.5800264	23.171917
16.650935999999998	1.6156288	-5.047724700000001
4.2405443	0.97026205	21.726095
-0.89417124	23.762072	-3.0484612
-15.448844	-0.67020535	-6.296406299999999
1.1824207	4.8940773	20.685696
6.511778	2.7058887	19.051758
5.6200767	2.4782052000000006	18.489439
5.484042	1.755312	21.353498000000002
5.861503	2.5303166	22.325447
1.484138	4.1739783	21.176037
-10.507758	-14.380876	-7.8578734
6.787135	3.465832	17.559824
3.650617	5.131862	21.952735999999998
4.568444	3.8449535000000004	24.54737
5.2599800000000005	1.1346597999999999	22.135510999999997
5.7218447	3.341214	19.504755
6.774009700000001	5.9872155	20.333906
4.2470099999999995	2.9222683999999997	20.565626
6.6583447	1.697777	24.181004
5.0184712	1.2840786	17.569529
5.6289305999999995	4.0195227	20.495722
0.71556836	4.7194	22.339464000000003
6.848381	5.2183	22.55699
6.258681299999999	0.3215854	20.498032000000002
3.4619317	0.59843844	18.518207999999998
-6.529933	-3.4969015	11.559547
5.1966324	3.5581004999999997	24.056995
4.4137535	1.7725664	21.688267
4.567124400000001	3.5490800000000005	16.843355
0.1493281	3.3153567	20.716131
9.770267	14.262861	11.861588000000001
10.093835	-15.910134	-11.704799000000001
12.54037	-17.149635	-8.165877
7.6239360000000005	-17.204191	8.814592999999999
15.454592000000002	2.7864084	-5.937989
5.9323163	2.2983877999999995	20.138460000000002
7.018189	-5.4856915	-18.228916
6.4579344	9.5822735	6.198823
3.439284	2.0469122	21.10085
-13.295169	11.398885	0.8695651
-2.1615384	22.42365	-2.5648317000000005
1.0732418	2.8745768	19.614546
6.800066	1.903657	20.182917
2.5474017000000004	-0.5191736	19.831238
6.672009	2.897133	22.944147
-8.664596000000001	-4.385651	9.188880000000001
-19.479322	-0.5080129	8.607758
2.6007062999999997	0.8302790999999999	21.081707
0.8108861999999999	4.619920700000001	22.571972
13.070791	-5.1659055	13.973357
3.7485523	4.591512000000001	23.938658
0.023207286	3.1613336	22.059061
-7.214599000000001	-3.581632	11.315446000000001
-9.562531	-10.664760000000001	10.588075
8.085847	1.7150957999999998	20.409325
6.9135089999999995	-0.26479664	22.297665
4.3209004	3.3400517	17.048707999999998
5.78028	6.090052	20.076921
-15.870876999999998	13.034668	-9.013444999999999
7.869849	3.494615	20.484072
2.8597345	5.0331589999999995	21.743422
3.0323799	0.27923909999999996	23.098146
3.1471322	2.3880906000000004	17.120345999999998
-12.798665	9.54829	11.097128999999999
6.9598837	4.50836	18.42024
3.9887638	0.76597106	22.743671
7.2726809999999995	8.921777	5.7421856
3.9804816	1.8851235	16.569466000000002
7.153925999999999	0.6234360999999999	22.46207
0.31789002	0.40638173	21.082016
-14.279765	13.474551000000002	-9.164308
0.44841210000000004	-18.153765	9.1330185
0.7123679	2.915223	20.717146
-8.927087	-10.567216	10.054008
1.2272888000000002	2.6267877	21.661142
5.8801937	2.0983489	21.903366000000002
13.272581	-5.351362	13.998876000000001
1.3516719	1.8185258999999998	20.662607
8.170237	-14.089985	-13.930185999999999
4.8417897000000005	2.3096771	22.951567
5.6835546	0.23307185	21.450770000000002
-7.6823397	-2.2360911	11.02519
3.4505851	0.74311066	20.534998
9.213852000000001	14.223907999999998	11.777942
5.4086733	0.049999375	22.582796
6.155126999999999	0.17470373	21.313361999999998
4.876206	0.074982285	24.56956
3.9092126000000005	1.6746113	19.309008
2.9120543	2.280533	23.797404999999998
-21.73066	-3.0525827000000003	-4.2617544999999994
5.0475574	4.744343799999999	23.343702
3.4001417000000003	5.2965235999999996	20.35185
5.1395154000000005	2.095775	19.930794
2.9244199	2.0434124	18.741674
3.1070657	2.3279316000000003	22.566412
5.480752	1.026908	17.844843
6.6086149999999995	2.8465786	21.128769000000002
6.4683523	2.7421076	23.173632
4.925543299999999	4.101656	23.254353
5.835557499999999	1.7030543000000002	18.918055
-7.945887599999999	-12.42262	-11.000057
-21.878702	-2.4107787999999997	9.380306
5.284268	4.777107	20.340218
3.587353	5.6990004	20.759635999999997
2.7036529	2.2808995	23.707276999999998
4.1198792	4.8806663	20.662731
2.9164872	4.451711	23.21
2.9198458	2.6691279999999997	20.113210000000002
5.8003507	12.010152	-7.0539083
4.702148	5.5427284000000006	21.907438
4.760597	0.54314464	19.738533
-10.579903999999999	-17.060497	-3.4537542
-20.322001999999998	0.6771441	-4.6132703
1.1949921000000001	-12.086941	9.321066
4.5978227	4.165825	19.075823
-3.3023007000000004	23.13245	-2.9115741
20.023972	-7.4975266000000005	7.000875
4.6606197	-0.79289085	21.378906
5.6393657	2.6888535	18.506729999999997
3.3353324	2.5959356	17.821285
0.5543846	2.4318283	19.71837
5.353280000000001	-1.0757028	20.735046
4.3146	0.29851368	24.454025
6.712656	2.002152	21.03507
5.099857	3.8325447999999995	23.672773
4.2350607	3.4796681000000005	20.019478
5.4142833	0.089557745	19.052044
3.545726	6.0978184	19.122513
1.7267455000000003	0.5047568	18.698843
-12.336671	-12.054349	-0.29649028
6.326441	3.6098866000000003	22.293326999999998
2.1803555	2.7107894	21.233582000000002
-12.603709	8.476961	9.753552
13.198476000000001	8.391263	8.524849
5.042955999999999	-14.182922	8.1934595
3.4123547	3.454504	22.686695
-12.973067	1.2524731000000002	1.1049608999999998
5.7046413000000005	3.9689699999999997	20.553888
-11.935584	-9.786586999999999	2.402517
10.214013000000001	17.714470000000002	6.545778299999999
0.7451253999999999	2.2451406000000005	21.436838
2.140298	3.7450642999999997	22.02423
15.049038000000001	-15.431308999999999	1.6746421999999999
2.4984272	5.5944324	21.725716000000002
1.6443511000000002	3.792839	18.774326000000002
-6.46329	19.664382999999997	10.71594
7.222732000000001	3.0585644	23.116139999999998
-13.006946000000001	7.781325	16.875555
2.8489296000000004	4.8420559999999995	20.5651
8.924101	7.8299026	-7.1572857
5.0171075	1.6241791	24.176482999999998
16.373787	1.792557	-5.206907
-22.513716	-4.308234	-2.4063144
14.110531	-17.682335000000002	-3.6021714
4.374641400000001	-0.73777866	24.750702
1.8476398999999997	-16.397573	8.288492999999999
7.066138700000001	11.864055	-6.2176404000000005
6.786606	1.7989837	23.967371
5.367791	0.30800012	19.172054
-10.017399000000001	10.841113	0.30493864
9.469118	-8.514664999999999	-3.4987239999999997
-9.993214	-13.959404000000001	-8.00155
0.8304710999999999	4.692367	22.091639999999998
5.656073999999999	2.4840174	22.667006
-12.807511	-13.366734	-0.19133714
14.733535999999999	2.7737806000000003	-6.7481637
7.965457400000001	8.422575	4.254879
4.460302400000001	4.3235364	22.427754999999998
14.273220000000002	-17.58213	-3.046201
5.290793	3.8154904999999997	19.870384
6.3183245999999995	1.6519576	23.056656
3.7945523000000003	1.3045695	21.063244
1.3713008	1.7184943	20.186957999999997
5.144796400000001	12.224029	-13.459659
-2.227916	16.173095999999997	2.4856822
9.904582000000001	7.5605199999999995	-7.058542299999999
-6.278995	-3.0889175	9.953191
7.064463000000001	2.2361627	21.6514
1.2947115	2.0521178	20.638622
4.7832594	0.016113987	20.621145000000002
1.9624703999999997	4.5441804	19.970129
7.0707064	0.074320175	22.506418
2.4749858	4.6350183	19.79968
4.191612	14.053992000000001	7.976783
3.9433627	4.340107	19.185883999999998
3.6589252999999995	3.2691803	22.499025
8.210258999999999	2.3571432	18.43512
2.0319154	-0.96746194	21.288622
10.859305	6.3429465	-14.973307
2.7790427	-0.35418615	25.23086
0.89258265	0.49444979999999994	22.844883
4.885768	3.6081574	18.55536
3.4090730000000002	2.2245193	17.01162
6.0606856	12.952996	8.621830000000001
4.409996499999999	-0.4385353	24.68226
3.1560864	-0.33091536	21.240651999999997
1.9737892	0.9291285	19.582834
14.575729	-15.011747	1.9077243000000002
6.1365266	1.0832124	22.996195
-11.35652	4.7979417	-18.683096
-18.009339999999998	-2.7328696	-12.455269
16.322627999999998	-11.533859	5.5954995
6.160888	1.3254703	24.691235
-9.973305	-13.677464	-8.590241
5.2330527	6.673870599999999	20.743364
10.610899	6.1890855	-13.307348999999999
-8.29228	-17.754038	-2.7237577
19.661620000000003	-8.933194	7.0834823
22.799751	-7.728706	-1.9637464
2.4641189999999997	0.56645507	22.288836
8.112359	2.2644813	18.937939
5.002251599999999	4.1184034	17.829632
2.1902432000000003	1.7659556	21.57311
4.133192	-1.8530388	22.623499
-18.685371	-4.6646589999999994	-12.343708
13.148051	7.298155	6.475276
5.629443599999999	1.1440754	18.655502
4.0686297	0.03541384	18.732521
4.003982499999999	5.3920627	20.723724
2.213953	3.9236882000000004	20.981869
-12.979925	9.32485	16.737782
6.5582633	0.90198195	19.228735
7.314278999999999	1.9387038	19.620739
4.3743176	6.337813400000001	22.485739000000002
4.5361347	3.1866974999999997	22.003012
-1.1223739	7.710141999999999	-17.119692
2.353846	1.9978107	18.991196
2.5465242999999997	5.593891999999999	21.587887
8.675528	-14.550272	-13.438907999999998
-11.986213000000001	6.8941669999999995	10.128261
4.5476565	1.7235392	16.656937
5.26246	-0.24623923	23.834770000000002
6.365096	0.7708189999999999	18.97131
-17.798992000000002	11.280565	-8.135906
3.3907576	3.4237034	20.311195
-11.159135000000001	5.133497	-18.417305
8.280766999999999	-14.149915	-13.930360999999998
-22.89838	-0.81186867	11.520627000000001
-13.208634	5.3917613	17.160954
7.593613	-2.1176326000000003	-5.516686
7.0157022	1.910304	20.157213
3.2373679	0.8202486999999999	23.159071
5.5194235	-1.3349415	3.404499
-7.809609	-18.076926999999998	-2.2569525
-11.304591	-10.434113499999999	1.0547258999999998
-12.020983	-10.114594	1.1309083
9.712897	-5.155526999999999	-3.964197
20.455336	0.62657046	-5.5819645
3.04987	2.008229	23.545801
6.833858	0.20858717	20.972368
11.762362	9.204184	6.8883905
22.027835999999997	-6.639271300000001	-2.618446
-18.632141	-4.515805	-12.358557000000001
-1.5812814	-17.682304000000002	-1.705918
5.736512	4.6518526	23.898935
-11.713306	9.353741000000001	-2.4516080000000002
-5.1222124	-3.7884089999999997	-20.572601000000002
4.2134023	-1.1435975	23.094145
7.173710300000001	0.48490965	22.761297
-15.262167999999999	13.856515	-8.072408
